0.830147017182672,0.565133700576622,0.456056256003668,0.204635756443469,-0.292927504657456,-0.655535237710811
0.850518052702728,0.57904459249291,0.497611938587505,0.218368401600018,-0.314013436083871,-0.69351354067498
0.872754680036033,0.591190209674558,0.544511250862732,0.233144116763277,-0.336445356643872,-0.735718018606709
0.897138808396609,0.600871426818368,0.597477673486729,0.248721031936644,-0.359959610807886,-0.782660688517455
0.923944415597301,0.607219068289967,0.657327580145411,0.264729780789755,-0.384127077030279,-0.83487903641746
0.953417132798544,0.609182136123679,0.724951141320426,0.280619398901425,-0.408270583206267,-0.892909538153849
0.985737645620565,0.605544578791439,0.801258098733188,0.295596413096207,-0.431366640760217,-0.957233548154514
1.02096788816884,0.5949791050379,0.887078085045147,0.308564971136358,-0.451940379907957,-1.02819003553632
1.05898051294167,0.576147669101403,0.983004960243637,0.31807588412037,-0.46796435926899,-1.10585086325844
1.09937164427656,0.547863957494311,1.0891726205649,0.322294407581181,-0.476777356865728,-1.18985383004791
1.14135608442824,0.509339238560969,1.20495012016944,0.319004397297805,-0.47505338929986,-1.27918943815841
1.18364699109112,0.460528955789971,1.32855546978652,0.305681268300232,-0.458875223690554,-1.37194561053191
1.22433355039443,0.402569613061227,1.4566207898834,0.279682976459646,-0.423993201935695,-1.46503781327873
1.26079305287058,0.338233147090336,1.58380299492519,0.238613527333671,-0.366359573912089,-1.55399405189854
1.28970356232821,0.27223458215695,1.70261481457593,0.180886280180712,-0.282989186175104,-1.63291722010094
1.30724333784634,0.211146877862909,1.80371262353099,0.106435708845899,-0.173079192005311,-1.69478330815015
1.30954527439611,0.162681516418123,1.87685095079998,0.0174015135991097,-0.0391275889623539,-1.73220537072512
1.29339472981392,0.134265895586658,1.91253073146375,-0.0815081550407154,0.112398970430363,-1.73865709785946
1.25702670733305,0.131190488306676,1.90403727129642,-0.183278086788541,0.271331333617864,-1.70991890085181
1.20075830137319,0.154953443505129,1.84923383891315,-0.279597995013792,0.425225648649063,-1.6452915471379
1.12718037007883,0.202529176723145,1.75139286566481,-0.362419797501217,0.561676726798182,-1.54808368057979
1.04077781670212,0.266963678071839,1.61865805999626,-0.425553852121378,0.670765229997536,-1.42511305613928
0.947087433902383,0.339094374418171,1.46230794150208,-0.465741501776941,0.746775236303413,-1.28536887981775
0.851690808032855,0.409693743872385,1.29448163375353,-0.482885127389455,0.788669408243649,-1.13831928156307
0.759366578037089,0.471252593475436,1.12614158677867,-0.479497203216773,0.799380942338691,-0.992417775409067
0.67360093823167,0.518932658966239,0.965785031412802,-0.459708500680196,0.78441138823061,-0.854169980825282
0.596479740596297,0.550656835168559,0.819011377142508,-0.428230934006996,0.750320331236123,-0.727832152238724
0.528859888715568,0.566606424692885,0.688748547072119,-0.389548918221234,0.703521241794302,-0.615595504612829
0.470677878083039,0.568472786424956,0.575831572231307,-0.347438664730462,0.649542216455176,-0.518031319689727
0.321415737179717,0.180856992795891,0.0466339849871271,-0.021992660422774,0.0196405141577323,-0.133060281905813
0.318734112970206,0.179669932934592,0.045709601792445,-0.0206592448941744,0.0186942552907227,-0.130813257849979
0.316240586860806,0.17847121465418,0.0448522822948981,-0.0193060621778544,0.0176940310814632,-0.128706180211914
0.313940030203773,0.177267187931343,0.0440631496279358,-0.0179441360288781,0.0166489675415475,-0.126742743089869
0.311835196340558,0.176064839211146,0.0433425691937963,-0.0165837760974303,0.0155678315280291,-0.1249250243791
0.309926890510216,0.174871672593051,0.042690202607924,-0.0152344720471531,0.0144589114334942,-0.123253603868488
0.308214132307196,0.173695621253839,0.042105066980834,-0.0139047967353649,0.0133299103130994,-0.121727688086129
0.306694319191553,0.172544977682039,0.0415856001429324,-0.0126023044882431,0.0121878455641509,-0.120345244404425
0.305363404808774,0.171428326190796,0.0411297333520024,-0.0113334176100787,0.0110389525747538,-0.119103149427663
0.304216107620838,0.170354459318301,0.0407349732852348,-0.010103302896741,0.00988859380229924,-0.117997357438064
0.303246163195204,0.169332261476107,0.0403984946390376,-0.00891574868591615,0.00874117882394737,-0.117023093484835
0.302446627618248,0.168370548435028,0.0401172434808486,-0.00777306039043097,0.00760010427785555,-0.116175072668227
0.301810230657102,0.167477859293184,0.0398880497711686,-0.00667599715610264,0.00646772460581353,-0.115447742697106
0.30132976678453,0.1666622073149,0.039707745456413,-0.0056237732169877,0.00534536460291278,-0.114835541550774
0.300998501683682,0.165930805966131,0.0395732825535869,-0.004614144168234,0.00423338273104073,-0.11433315691037
0.300810563185827,0.16528979495315,0.0394818440647938,-0.00364359088718505,0.00313129004862814,-0.113935769868688
0.300761280430664,0.164743996565826,0.0394309397031228,-0.00270760306421936,0.00203792389326364,-0.113639263124738
0.300847434575175,0.164296734009585,0.0394184785212837,-0.00180105173480148,0.000951668882634138,-0.113440374028637
0.301067389092796,0.16394974020009,0.0394428117084921,-0.000918627709570389,-0.000129288669903314,-0.113336775704128
0.301421077230323,0.163703177983205,0.0395027409870382,-5.53123259779696e-05,-0.00120669220024348,-0.113327074846722
0.301909837345878,0.163555781961781,0.0395974909592675,0.000793159855519995,-0.00228195489637588,-0.113410722063876
0.302536101861208,0.163505119638362,0.0397266470635011,0.00162988887236642,-0.00335593188222214,-0.113587838865173
0.303302960391915,0.16354795722532,0.0398900640694366,0.00245648727595809,-0.00442874648694817,-0.113858973557891
0.304213630363339,0.163680704907279,0.0400877528739625,0.00327288041096748,-0.00549968840174981,-0.114224805341933
0.305270877627347,0.163899908805523,0.040319755429017,0.00407725075579175,-0.00656719562878307,-0.114685821037508
0.306476434468866,0.16420275302016,0.0405860187578618,0.00486613569408306,-0.00762892521231158,-0.115241991659972
0.307830462817447,0.16458753491776,0.0408862791511635,0.00563467552270206,-0.00868191061711096,-0.11589247637525
0.309331106910855,0.165054079797023,0.04121996685824,0.00637699697613244,-0.00972279698424635,-0.116635379426084
0.310974172904894,0.165604066422434,0.0415861400628043,0.00708670794123443,-0.0107481398610615,-0.117467581817026
0.312752963928317,0.166241241818082,0.0419834548546256,0.00775747180746224,-0.0117547486720516,-0.118384664378032
0.314658288735283,0.166971511416105,0.0424101754760374,0.00838362515840346,-0.0127400532913337,-0.119380932782675
0.316678651148079,0.167802898602958,0.0428642265089484,0.00896080015519818,-0.0137024705944997,-0.120449548607075
0.318800616471052,0.168745375545234,0.043343286017869,0.00948651279990501,-0.0146417477461023,-0.121582763933259
0.321009340418206,0.169810574690477,0.0438449160979243,0.00996068011862482,-0.0155592601434765,-0.122772250617893
0.32328923619259,0.171011397369122,0.0443667249036458,0.010386033050458,-0.0164582443205998,-0.124009509426683
0.325624746556725,0.17236154228555,0.0449065521663071,0.0107683974015785,-0.0173439496535204,-0.125286339041008
0.328001180473896,0.173874982102526,0.0454626685658832,0.011116822558931,-0.0182236973168679,-0.126595340764362
0.330405568693918,0.175565420402661,0.0460339782377241,0.0114435466169083,-0.019106840476962,-0.127930431903488
0.332827490067845,0.177445763566863,0.0466202132903989,0.0117637968571634,-0.0200046259342724,-0.12928733958534
0.335259820942287,0.17952764203172,0.0472221095939145,0.0120954356134027,-0.020929963988007,-0.130664047464466
0.337699364101484,0.181821012548572,0.0478415543222805,0.0124584726659117,-0.0218971197033467,-0.132061170537638
0.340147321509512,0.184333867261342,0.0484816977816621,0.0128744754260731,-0.0229213444315265,-0.133482238100462
0.34260958626201,0.187072066794328,0.0491470248097684,0.0133659161343618,-0.0240184707395292,-0.134933871509163
0.345096842903118,0.190039303683042,0.0498433842750633,0.0139554999840174,-0.0252044962775144,-0.136425851346218
0.34762448033293,0.193237190426646,0.0505779786260235,0.0146655186217309,-0.0264951821377501,-0.137971077088612
0.350212336292431,0.196665454577765,0.0513593186731736,0.0155172694517169,-0.0279056887907603,-0.139585430535796
0.352884305089465,0.200322213158065,0.0521971514552809,0.0165305727826079,-0.0294502679038362,-0.141287561123142
0.355667849186629,0.204204291732049,0.0531023708242057,0.0177234069750564,-0.0311420217742507,-0.143098615986759
0.358593459311562,0.208307550745682,0.0540869210679362,0.0191116678202691,-0.0329927345478357,-0.145041939673279
0.361694106342184,0.212627183706011,0.0551637034147872,0.0207090442274898,-0.0350127718146186,-0.147142767484483
0.365004721619653,0.217157958207977,0.0563464937235721,0.0225269898258168,-0.0372110385652729,-0.149427932805504
0.36856173156719,0.221894380791803,0.0576498773141074,0.0245747609677658,-0.0395949807027955,-0.151925602969741
0.372402659165048,0.226830778690864,0.0590892040892707,0.0268594870349739,-0.0421706129074379,-0.15466505114496
0.376565790922756,0.231961303953315,0.0606805642576298,0.0293862393880997,-0.0449425558654282,-0.157676464427378
0.381089895522061,0.237279876401945,0.0624407824897246,0.0321580705260756,-0.0479140685242633,-0.160990781851848
0.386013971057848,0.24278008986841,0.0643874265697445,0.0351760040771034,-0.051087065604411,-0.164639551268139
0.391376993069436,0.248455109969459,0.0665388257613704,0.0384389676223695,-0.0544621162732452,-0.168654791623488
0.397217635951899,0.254297590843846,0.0689140942682536,0.0419436721685801,-0.0580384256893055,-0.173068847394734
0.403573945713165,0.2602996328837,0.0715331562461166,0.0456844523036952,-0.061813806014207,-0.177914224579033
0.410482951429667,0.266452794452179,0.0744167705520043,0.0496530877467274,-0.0657846464977493,-0.183223402197181
0.417980214382338,0.272748159510509,0.0775865553642374,0.0538386285332721,-0.0699458926112373,-0.189028618684366
0.42609932522959,0.279176452346124,0.0810650143885331,0.058227241487626,-0.0742910415472294,-0.195361637462335
0.434871367634135,0.285728183208198,0.0848755668849206,0.0628020849145865,-0.0788121558954648,-0.202253498756804
0.444324368200681,0.29239380802898,0.0890425824878919,0.0675432029586858,-0.0834998898995009,-0.209734263625046
0.454482744406308,0.299163894858946,0.0935914181704481,0.0724274139334234,-0.0883435153364603,-0.217832749741434
0.465366742578525,0.306029311557876,0.098548448537113,0.0774281532011934,-0.0933309297697837,-0.226576246089566
0.476991827339888,0.312981483920966,0.103941072469382,0.0825152277903173,-0.0984486326816678,-0.235990176119965
0.489367946241289,0.320012817492908,0.109797670640267,0.087654454794377,-0.10368166920465,-0.24609765911739
0.502498557003871,0.327117421693144,0.116147482612597,0.0928071959950413,-0.109013570631776,-0.256918903175498
0.516379283116389,0.334292307879351,0.123020373642817,0.0979298711396437,-0.114426367176154,-0.268470358798979
0.530996073450442,0.341539235077727,0.130446475494684,0.102973629440023,-0.119900808958365,-0.280763580274688
0.546322800812608,0.348867327567473,0.138455718113249,0.107884470852609,-0.125416997115723,-0.293803793157645
0.562318356420015,0.356296469525808,0.147077323722034,0.112604211157839,-0.130955681955405,-0.30758825780162
0.578923484458322,0.363861286165056,0.156339411324864,0.117072741601702,-0.136500505802287,-0.322104650352717
0.596057836822408,0.371615260033328,0.166268950270614,0.121232001486076,-0.142041427177335,-0.337329840978154
0.613617972228643,0.379634243855599,0.176892389947323,0.12503191990325,-0.147579435237402,-0.353229605194742
0.631477210688824,0.38801838506527,0.188237353018255,0.1284382679335,-0.153132436386488,-0.369759912754739
0.649488301729987,0.396891362032522,0.20033577995055,0.131441907719008,-0.158741879727006,-0.386870444126931
0.667489692955528,0.40639594120743,0.213228822135756,0.134068392837175,-0.164479328707379,-0.40451083452495
0.685315745930394,0.416685263344701,0.226973581130839,0.136386382388685,-0.170451862203349,-0.422639809442093
0.702810553566864,0.427909956453381,0.241651488528066,0.138513035184533,-0.176805003352792,-0.441236867400009
0.719844168505439,0.440202060254391,0.25737775435668,0.140614607106557,-0.183721932445166,-0.460315557865251
0.736329243233724,0.45365764075792,0.274310955207907,0.142900985633224,-0.191418108501369,-0.479936826061629
0.752235549161091,0.468320618365383,0.292661581728622,0.145613850112714,-0.200131098607457,-0.500220517243255
0.76759980557968,0.484170478612153,0.312698313358053,0.149009389991093,-0.210106299830815,-0.521353105940116
0.782528831470873,0.501116022756579,0.334751006034232,0.153337763219177,-0.221580161469935,-0.543590132695407
0.797195188774045,0.518996141377986,0.359209898143127,0.158822392228577,-0.234763261721708,-0.567252682850035
0.811825992148128,0.537586911220981,0.386521360293141,0.165642473921146,-0.249825955128124,-0.592718414850393
0.82668706801596,0.556612379551515,0.417181609567754,0.173921541344797,-0.266889098689236,-0.620408947804308
0.84206576884369,0.575754515850571,0.45173109304629,0.183723515036963,-0.286021383113916,-0.650776605949567
0.858256139468029,0.594656378529483,0.490753441644803,0.195055489589843,-0.307242790787476,-0.684294268368145
0.87554950645013,0.612912238729017,0.534883331863772,0.207873720800103,-0.330530505120019,-0.721451902501743
0.894231725480668,0.630040255498268,0.584826161685991,0.222086445929,-0.355819570959417,-0.76276163278689
0.914585345415318,0.645438194303097,0.641388141504361,0.237545417160803,-0.382987233016639,-0.808769480111698
0.9368915230173,0.658330080101059,0.705508537191176,0.254018933345756,-0.411809650397714,-0.860066750680485
0.961424152898515,0.667718576017092,0.778278934772578,0.27114363212444,-0.441884438165985,-0.917289502949388
0.988429038747581,0.672360120471286,0.860931175846333,0.288359059538358,-0.472520948812687,-0.98109324553633
1.01808439175599,0.670776076097624,0.954777426198369,0.304834500986719,-0.502607721238352,-1.05209293853198
1.05044356661057,0.661307690530495,1.06108944653177,0.31939858390416,-0.530468937424882,-1.13076302301177
1.08536352187612,0.64222311724024,1.18090393030829,0.330479524079826,-0.553720523461556,-1.21729432212538
1.12242115940152,0.611895075042426,1.31473463765554,0.336062973740861,-0.569139773018223,-1.31140227703279
1.16081605191483,0.569082841830025,1.46216587330042,0.333682068175687,-0.57258000279578,-1.41207764517417
1.19925730209151,0.513357094490326,1.62130990406316,0.320473906727396,-0.558998582495457,-1.5172756925437
1.23584147259925,0.445678368387883,1.78815256268197,0.293363777104113,-0.522715277901095,-1.6235652047412
1.26795308613396,0.369057966281371,1.95590281347546,0.249456173133546,-0.458050997792812,-1.72581343391688
1.29225657239167,0.289091561792053,2.1145986806777,0.18669002427123,-0.360463952146495,-1.81706199830919
1.30488044399505,0.214007900165205,2.25135038513349,0.104721763536214,-0.228141513064234,-1.88881635958351
1.30188503723812,0.153835932947549,2.35160454447233,0.00582947864761637,-0.0637059029378701,-1.93195675932071
1.28001805939257,0.118511788357734,2.4015534897785,-0.104549129925272,0.124643411738757,-1.93830553039734
1.23760110749439,0.115262379591455,2.39126788268235,-0.218077792790994,0.323343785386288,-1.90255383905382
1.17523435933388,0.146188780038813,2.3175361663906,-0.324787784146678,0.515470182917871,-1.82391234195961
1.09598406440154,0.207177840965987,2.18519984526605,-0.415087293141362,0.684137843939491,-1.70676816688788
1.00489926261618,0.28878173354129,2.00628429202554,-0.481813609905341,0.816118637848091,-1.55996771202589
0.908007029676212,0.378740768432205,1.79722415945542,-0.521549907910695,0.90429326143119,-1.39495439370107
0.811163321209925,0.465044706645491,1.57531787769735,-0.534794829640325,0.948163602357709,-1.22348164287263
0.71914702023256,0.538346654154974,1.3556913711822,-0.525122120740878,0.952601495480462,-1.05569042261724
0.635206228955032,0.593091883613436,1.1495435897348,-0.497837010309008,0.925671917589815,-0.899018675816496
0.56104428543671,0.627415636661342,0.96374507690027,-0.458667117146992,0.87644814899067,-0.757976252589302
0.49709443871996,0.642281296010672,0.801389728207841,-0.412819127429341,0.813398278698981,-0.634528341644384
0.442907018240205,0.64038321276574,0.662781138803038,-0.364483462997472,0.743502000785842,-0.528757021098887
0.341904726464747,0.18918936938223,0.0525218691423248,-0.0238986934540745,0.0221061744649548,-0.144821172167173
0.338880850952549,0.18791036125009,0.0514338835802992,-0.0224180770297102,0.0210100772095855,-0.142279148983279
0.336072258115454,0.18661501683242,0.0504285346633182,-0.0209144195283188,0.0198553696414655,-0.139902593512016
0.333483846332301,0.185310614392924,0.0495069201157281,-0.0194005963261693,0.0186530071227147,-0.137695234980807
0.331118123736305,0.184005085919503,0.0486691937694838,-0.017888596907456,0.0174134556719385,-0.135658883072815
0.328975404876096,0.182706888333953,0.0479146356618953,-0.0163894437138114,0.0161465697095729,-0.133793573872715
0.327053981670095,0.181424926194943,0.0472417253363731,-0.0149131121926777,0.0148614803846957,-0.132097715198943
0.325350284056151,0.180168507297726,0.0466482202372234,-0.0134684301527629,0.0135664844818555,-0.130568237207418
0.323859053643902,0.178947305005331,0.0461312426290388,-0.0120629452454367,0.0122689291674366,-0.129200758103316
0.322573556481777,0.177771298260302,0.0456873789509842,-0.010702762376366,0.010975094234849,-0.127989776085998
0.321485858139681,0.176650662593898,0.0453127948220235,-0.00939236613632517,0.00969008001356435,-0.126928896980082
0.320587175858768,0.17559559295806,0.0450033670926828,-0.00813445478292391,0.00841771461330103,-0.126011102490013
0.319868309562211,0.174616050984709,0.0447548316136828,-0.00692981987389067,0.00716049764278357,-0.125229057216335
0.319320137889853,0.173721443724967,0.0445629421471519,-0.00577730774189394,0.00591959815991726,-0.124575444462299
0.318934149558679,0.172920255857373,0.044423632594577,-0.00467389474503615,0.0046949219481222,-0.124043312724818
0.318702966974038,0.172219670314447,0.0443331720294229,-0.00361489774359652,0.00348525734951833,-0.123626408027292
0.318620810657002,0.17162522092045,0.044288300441361,-0.00259432574145897,0.00228850045415875,-0.123319463241538
0.318683851577918,0.171140523196991,0.0442863330280384,-0.0016053602651465,0.00110195058488856,-0.123118415242569
0.318890404681591,0.170767125189197,0.0443252224876921,-0.000640933657184196,-7.73427920585084e-05,-0.123020524559028
0.319240930236823,0.170504509405648,0.0444035719696109,0.000305641005477425,-0.00125220880233517,-0.123024379852315
0.31973782836461,0.170350261331109,0.0445205957496806,0.00124004467764311,-0.00242499187414872,-0.123129780137884
0.320385033491529,0.170300401903215,0.0446760297232715,0.00216639112158354,-0.00359723022072269,-0.123337499709842
0.321187436457233,0.170349863624768,0.0448699987593009,0.00308678471824336,-0.00476940736872897,-0.123648952582861
0.322150179739989,0.170493075146213,0.0451028521884074,0.00400104166203375,-0.00594080195439891,-0.124065783368309
0.323277883680616,0.170724608990403,0.0453749817140929,0.00490660371225076,-0.0071094523986702,-0.124589418687512
0.32457386767089,0.171039842390547,0.0456866375771953,0.00579865634149406,-0.00827224314446478,-0.125220616880506
0.32603943008141,0.171435581767323,0.0460377588494929,0.00667044590375082,-0.00942510912969225,-0.125959053851988
0.327673245122499,0.171910606236541,0.0464278324542828,0.0075137751357384,-0.0105633460928087,-0.126802979826882
0.329470925208845,0.172466093400496,0.0468557932000895,0.00831964401170189,-0.0116820068361969,-0.12774897626133
0.331424785172623,0.173105900219546,0.047319974092983,0.0090789941225425,-0.0127763580282107,-0.12879183494709
0.333523831090454,0.173836681931435,0.0478181127600182,0.00978350926240976,-0.0138423685539915,-0.129924573166081
0.335753982483459,0.174667842102489,0.0483474162073175,0.0104264224242979,-0.0148771987142135,-0.13113859015928
0.33809852282381,0.175611316621306,0.0489046825250039,0.0110032795257293,-0.0158796595565341,-0.132423961580576
0.340538760019106,0.17668120367356,0.0494864746682496,0.0115126126042364,-0.016850613171087,-0.133769860314835
0.34305486614523,0.177893260431615,0.0500893382054559,0.0119564798022713,-0.0177932878111903,-0.135165084312888
0.345626854502476,0.179264295248768,0.0507100520595959,0.0123408362056685,-0.0187134861800214,-0.136598665220253
0.348235642560721,0.180811491284891,0.051345898933853,0.0126757085665563,-0.0196196711171336,-0.138060525901162
0.350864142195638,0.182551703206051,0.0519949404941011,0.0129751581170051,-0.0205229201213875,-0.139542150907945
0.353498314602814,0.18450077219278,0.0526562816783337,0.0132570288387017,-0.0214367484191522,-0.141037231985117
0.356128127256155,0.186672905149986,0.0533303088990592,0.0135424931336681,-0.0223768091980527,-0.14254225127126
0.358748354966619,0.189080160982779,0.0540188885202556,0.0138554218617839,-0.0233604885327191,-0.14405696829279
0.361359176862146,0.191732079606539,0.0547255148387784,0.014221619783008,-0.0244064205967937,-0.145584783218196
0.363966535740839,0.194635478014747,0.0554554007455293,0.0146679788896515,-0.0255339550472999,-0.147132957905051
0.366582244803453,0.197794422923582,0.0562155089798716,0.0152216092208895,-0.0267626120826411,-0.148712687367212
0.369223847539594,0.201210372655549,0.057014526960733,0.0159090080985181,-0.028111560926768,-0.150339026366347
0.371914257199888,0.204882464020562,0.0578627930116126,0.0167553235400317,-0.0295991540783949,-0.152030687552501
0.374681220217418,0.208807905308823,0.0587721858017562,0.0177837560448648,-0.0312425427921368,-0.153809737505137
0.377556660684654,0.21298242632137,0.0597559914851262,0.019015126190166,-0.0330573896713489,-0.155701223862297
0.380575968706834,0.217400732280827,0.0608287639863143,0.0204676156038797,-0.0350576831487946,-0.157732769553989
0.383777293292702,0.22205691124208,0.0620061930508607,0.0221566685897626,-0.0372556474840761,-0.159934168619553
0.387200890743163,0.226944753949356,0.0633049922024917,0.0240950237886289,-0.0396617322218519,-0.162337012469386
0.39088856373599,0.232057959622588,0.0647428150268715,0.026292832260489,-0.0422846581214708,-0.164974366631335
0.394883206857359,0.237390218762185,0.0663382037999048,0.0287578120025914,-0.0451314932534686,-0.167880507339334
0.399228454086072,0.242935182154886,0.0681105700500665,0.0314953899077599,-0.0482077335794093,-0.171090716355755
0.4039684056438,0.248686341222382,0.0700802028234475,0.0345087901521091,-0.0515173666254391,-0.174641122748364
0.409147398273063,0.254636856391884,0.0722682977351507,0.0377990416090449,-0.0550629040357291,-0.178568573321464
0.414809776278152,0.260779375624718,0.0746969986933439,0.041364893946191,-0.058845377648782,-0.182910509977616
0.420999621511882,0.267105883776389,0.0773894446044746,0.0452026498824499,-0.0628643028194675,-0.187704832885915
0.427760408802052,0.273607615163431,0.0803698152986127,0.0493059367516869,-0.0671176204605779,-0.192989732792085
0.435134567870774,0.280275047636105,0.083663373989111,0.0536654511950914,-0.0716016342131372,-0.198803483351621
0.44316295129069,0.287097978671906,0.0872965071798863,0.0582687140034746,-0.0763109600178608,-0.205184193618254
0.451884227061269,0.294065665641521,0.0912967661776651,0.063099866066747,-0.0812385013204429,-0.212169529806983
0.461334229630946,0.30116699765839,0.095692916138025,0.0681395204183369,-0.0863754540646157,-0.219796421685565
0.471545309612631,0.308390660434415,0.100514997596829,0.0733646605938669,-0.0917113324275328,-0.228100769609511
0.482545714954915,0.315725263886224,0.105794400474127,0.0787485455243297,-0.0972339913236769,-0.237117160552491
0.49435901090241,0.323159429793285,0.111563940752508,0.0842605526144702,-0.102929609264429,-0.24687858353168
0.507003501371813,0.330681886155473,0.117857915555947,0.0898658734651595,-0.108782591325788,-0.257416106458857
0.520491553791771,0.338281683908018,0.124712094978882,0.0955249834255463,-0.114775364260892,-0.268758440654935
0.534828663137395,0.345948731052412,0.132163592875027,0.101192849911843,-0.120888071771137,-0.28093128337922
0.550012036889582,0.353674910766077,0.140250550805999,0.106817935249497,-0.127098242908363,-0.293956305092674
0.566028466385465,0.361456086182187,0.149011578896062,0.11234118957666,-0.133380600253656,-0.307849653655369
0.582851300950903,0.369295261371227,0.158484935119055,0.11769540600901,-0.139707287362692,-0.322619901248433
0.600436485937663,0.377207032058962,0.168707499813371,0.122805492745716,-0.146048904995644,-0.338265477886914
0.618717877727597,0.385223198819499,0.179713718671697,0.127590353221274,-0.152376817387559,-0.354771824562411
0.637602395559628,0.393399034095257,0.191534838068658,0.13196708736204,-0.158667177351922,-0.372108747565216
0.656965962121626,0.401819237462665,0.204198918806031,0.135858062514014,-0.164906974950705,-0.390228725472708
0.676651530276734,0.410602175909159,0.217732247736286,0.139200998773725,-0.171102105452537,-0.40906714430247
0.696470665133,0.41990072765659,0.232162816005178,0.141961566169585,-0.17728697932569,-0.42854552337915
0.716210012383386,0.429898089619062,0.247526438602829,0.144147174115005,-0.183534615074386,-0.448578648429188
0.735643433502303,0.440797402231608,0.263875808460475,0.145819813530383,-0.18996558373309,-0.469086079972419
0.754549613962026,0.452805031331434,0.281292304492,0.147105234561114,-0.196753784039542,-0.49000775105879
0.772733677875467,0.466108713879098,0.29989976138435,0.148195677428121,-0.204127007089895,-0.511322405089914
0.790050048626626,0.480853236838115,0.319878779669786,0.149344021824863,-0.212360738266784,-0.533066655983827
0.806422864076143,0.497117458368715,0.341479675016371,0.150848609764674,-0.221764665036566,-0.555351758265996
0.821860068348717,0.514896862753675,0.365032008213774,0.153029912241188,-0.232662773023515,-0.578375030953664
0.836458092363241,0.534095170913467,0.39094892861294,0.156202202462429,-0.245369430642838,-0.602423462305892
0.850395759747617,0.55452678154666,0.419725352592748,0.160644898478455,-0.260165120018159,-0.627868327947595
0.863918358900067,0.575929258031357,0.451930266644269,0.166578737994353,-0.277276130689089,-0.655151481778176
0.87731512310875,0.597982146467176,0.488195147688616,0.174151164661356,-0.296862333145503,-0.684765990463504
0.890895021522984,0.620325581061895,0.529202554090607,0.183433229308818,-0.31901584664444,-0.717235588816158
0.904966259952508,0.642569908087407,0.575681062640494,0.194427132358586,-0.343770649289846,-0.75309859834331
0.919823882869778,0.664286783135034,0.628413984944338,0.207079591712749,-0.371118547331263,-0.792901859430499
0.93574720956638,0.684974394067754,0.688267850938125,0.221292205237038,-0.401020662652893,-0.837207986244664
0.953004716985973,0.703996312667627,0.756240432749536,0.236917399696655,-0.433397780768148,-0.886614096350845
0.971859363461164,0.720504668278551,0.833517053661591,0.25372975248853,-0.468081738833967,-0.941772670008328
0.992564312514205,0.733369230245689,0.92151232959155,0.271369058687968,-0.504717256890643,-1.00339841689799
1.01534000609068,0.741137131161648,1.02186938098441,0.289261746896933,-0.542617595186235,-1.07224344383474
1.04032921442171,0.742040090045191,1.136393271856,0.306535394357477,-0.580589677370944,-1.14902854420178
1.06753426943607,0.734054121819798,1.26690413254425,0.32194154138063,-0.616746271247769,-1.23432716354492
1.09674521647284,0.715014510627283,1.41499670375753,0.333795208699494,-0.648315755798478,-1.32840300502356
1.12746576568147,0.682804765808448,1.58168097080926,0.339933439726264,-0.671457344441727,-1.43099791961129
1.1588370067809,0.635666631960343,1.7668608869019,0.337700513088634,-0.681108928812783,-1.54105759777772
1.18955302469027,0.572698014954665,1.96860681207612,0.323990836025669,-0.670946759983078,-1.65638110478263
1.21776683982849,0.494583862015804,2.18222417583038,0.295418643490503,-0.633615214399751,-1.77320420698447
1.2410076407499,0.404504191647112,2.39924842136003,0.248717237295131,-0.561456130025567,-1.88579189969752
1.25617127816354,0.308966149249609,2.60671123305224,0.18146020119304,-0.447954834541212,-1.98622221900733
1.2596874570946,0.218065433532759,2.78725731301572,0.0930931466066209,-0.289920093543429,-2.06465018803302
1.24796784017417,0.144566731041912,2.92075954359959,-0.0139522006607887,-0.0899724595410318,-2.11035014162958
1.21815274668534,0.101450990687541,2.98773231933949,-0.133543066294353,0.141636955819706,-2.11362814975736
1.16899738219292,0.0983226225347186,2.97398566837825,-0.256103631898358,0.38711670055277,-2.06825019802469
1.10156035843386,0.137991170554132,2.87495266997399,-0.370143841940278,0.623879791316664,-1.97354758995214
1.01933094533005,0.214917054560115,2.69773489724842,-0.464734330725683,0.8294211047713,-1.83522400525264
0.927643040757061,0.316493231464831,2.45972025456103,-0.532007899222246,0.986509240638049,-1.66435271659313
0.832569391626329,0.426651694950907,2.18428536680951,-0.568675365379337,1.08657396881821,-1.47490763510451
0.739731184275412,0.530111574879308,1.89545281877501,-0.576063939202979,1.13016575482545,-1.28083755245824
0.653437039776642,0.615540946109624,1.61352902147941,-0.558928301339561,1.12488194014408,-1.09373601911002
0.57633772841947,0.676812185953747,1.35282927342565,-0.52373762259288,1.08212437782714,-0.921663972411374
0.509534199979768,0.712570640687364,1.121444926245,-0.477120289545892,1.01405930020891,-0.769080408193317
0.452945208017367,0.724880524030864,0.922321279471427,-0.42483428393258,0.931544634864221,-0.637480668341719
0.405741098543171,0.717696830179464,0.754823332761808,-0.371304368596899,0.843140197655007,-0.526296425233632
0.363801280709405,0.19829728113126,0.059329083883187,-0.0260471720526709,0.0249016363880765,-0.157906921902281
0.36040058877365,0.196914800944987,0.0580446143728012,-0.0243986507735863,0.0236278047870659,-0.155027118617472
0.357245943237972,0.195510651823822,0.0568624310097713,-0.0227239380378594,0.0222905629521136,-0.15234342596121
